ts_code,name,con_name,con_code,trade_date,desc,hot_num
000136.KP,MR概念,网达软件,603189.SH,20250616,据2022年年报：公司将 VR/AR/MR 技术应用于党建、娱乐、医疗、教育、工业、会展等 20 多个行业，核心产品包括元宇宙视频会议系统、元宇宙 XR 直播系统、VR 云宇宙展会等。,516
000189.KP,AIGC应用,网达软件,603189.SH,20250616,公司致力于视频智能化技术研发，将AIGC功能融入到视频生产发布平台业务中，技术赋能视频行业企业的生产、运营、审核及分发业务,496
000188.KP,文生视频概念,网达软件,603189.SH,20250616,互动平台称公司持续加大在融合媒体智能化生产及视频 AI 行业应用领域的研发投入,502
000039.KP,华为鸿蒙,网达软件,603189.SH,20250616,公司是华为开发者联盟的生态市场服务商，也是HarmonyOS开发服务商,502
000112.KP,Pika概念,网达软件,603189.SH,20250616,视频转码相关营收A股第二，1.47亿,494
000189.KP,AIGC应用,网达软件,603189.SH,20250615,公司致力于视频智能化技术研发，将AIGC功能融入到视频生产发布平台业务中，技术赋能视频行业企业的生产、运营、审核及分发业务,1905
000188.KP,文生视频概念,网达软件,603189.SH,20250615,互动平台称公司持续加大在融合媒体智能化生产及视频 AI 行业应用领域的研发投入,1905
000136.KP,MR概念,网达软件,603189.SH,20250615,据2022年年报：公司将 VR/AR/MR 技术应用于党建、娱乐、医疗、教育、工业、会展等 20 多个行业，核心产品包括元宇宙视频会议系统、元宇宙 XR 直播系统、VR 云宇宙展会等。,1905
000112.KP,Pika概念,网达软件,603189.SH,20250615,视频转码相关营收A股第二，1.47亿,1905
000039.KP,华为鸿蒙,网达软件,603189.SH,20250615,公司是华为开发者联盟的生态市场服务商，也是HarmonyOS开发服务商,1905
000136.KP,MR概念,网达软件,603189.SH,20250614,据2022年年报：公司将 VR/AR/MR 技术应用于党建、娱乐、医疗、教育、工业、会展等 20 多个行业，核心产品包括元宇宙视频会议系统、元宇宙 XR 直播系统、VR 云宇宙展会等。,1371
000189.KP,AIGC应用,网达软件,603189.SH,20250614,公司致力于视频智能化技术研发，将AIGC功能融入到视频生产发布平台业务中，技术赋能视频行业企业的生产、运营、审核及分发业务,1371
000188.KP,文生视频概念,网达软件,603189.SH,20250614,互动平台称公司持续加大在融合媒体智能化生产及视频 AI 行业应用领域的研发投入,1371
000112.KP,Pika概念,网达软件,603189.SH,20250614,视频转码相关营收A股第二，1.47亿,1371
000039.KP,华为鸿蒙,网达软件,603189.SH,20250614,公司是华为开发者联盟的生态市场服务商，也是HarmonyOS开发服务商,1371
000189.KP,AIGC应用,网达软件,603189.SH,20250613,公司致力于视频智能化技术研发，将AIGC功能融入到视频生产发布平台业务中，技术赋能视频行业企业的生产、运营、审核及分发业务,425
000039.KP,华为鸿蒙,网达软件,603189.SH,20250613,公司是华为开发者联盟的生态市场服务商，也是HarmonyOS开发服务商,421
000112.KP,Pika概念,网达软件,603189.SH,20250613,视频转码相关营收A股第二，1.47亿,421
000136.KP,MR概念,网达软件,603189.SH,20250613,据2022年年报：公司将 VR/AR/MR 技术应用于党建、娱乐、医疗、教育、工业、会展等 20 多个行业，核心产品包括元宇宙视频会议系统、元宇宙 XR 直播系统、VR 云宇宙展会等。,421
000188.KP,文生视频概念,网达软件,603189.SH,20250613,互动平台称公司持续加大在融合媒体智能化生产及视频 AI 行业应用领域的研发投入,421
000188.KP,文生视频概念,网达软件,603189.SH,20250612,互动平台称公司持续加大在融合媒体智能化生产及视频 AI 行业应用领域的研发投入,441
000039.KP,华为鸿蒙,网达软件,603189.SH,20250612,公司是华为开发者联盟的生态市场服务商，也是HarmonyOS开发服务商,441
000112.KP,Pika概念,网达软件,603189.SH,20250612,视频转码相关营收A股第二，1.47亿,441
000189.KP,AIGC应用,网达软件,603189.SH,20250612,公司致力于视频智能化技术研发，将AIGC功能融入到视频生产发布平台业务中，技术赋能视频行业企业的生产、运营、审核及分发业务,441
000136.KP,MR概念,网达软件,603189.SH,20250612,据2022年年报：公司将 VR/AR/MR 技术应用于党建、娱乐、医疗、教育、工业、会展等 20 多个行业，核心产品包括元宇宙视频会议系统、元宇宙 XR 直播系统、VR 云宇宙展会等。,441
000188.KP,文生视频概念,网达软件,603189.SH,20250611,互动平台称公司持续加大在融合媒体智能化生产及视频 AI 行业应用领域的研发投入,333
000039.KP,华为鸿蒙,网达软件,603189.SH,20250611,公司是华为开发者联盟的生态市场服务商，也是HarmonyOS开发服务商,343
000112.KP,Pika概念,网达软件,603189.SH,20250611,视频转码相关营收A股第二，1.47亿,333
000189.KP,AIGC应用,网达软件,603189.SH,20250611,公司致力于视频智能化技术研发，将AIGC功能融入到视频生产发布平台业务中，技术赋能视频行业企业的生产、运营、审核及分发业务,333
000136.KP,MR概念,网达软件,603189.SH,20250611,据2022年年报：公司将 VR/AR/MR 技术应用于党建、娱乐、医疗、教育、工业、会展等 20 多个行业，核心产品包括元宇宙视频会议系统、元宇宙 XR 直播系统、VR 云宇宙展会等。,349
000136.KP,MR概念,网达软件,603189.SH,20250610,据2022年年报：公司将 VR/AR/MR 技术应用于党建、娱乐、医疗、教育、工业、会展等 20 多个行业，核心产品包括元宇宙视频会议系统、元宇宙 XR 直播系统、VR 云宇宙展会等。,412
000112.KP,Pika概念,网达软件,603189.SH,20250610,视频转码相关营收A股第二，1.47亿,412
000039.KP,华为鸿蒙,网达软件,603189.SH,20250610,公司是华为开发者联盟的生态市场服务商，也是HarmonyOS开发服务商,412
000188.KP,文生视频概念,网达软件,603189.SH,20250610,互动平台称公司持续加大在融合媒体智能化生产及视频 AI 行业应用领域的研发投入,412
000189.KP,AIGC应用,网达软件,603189.SH,20250610,公司致力于视频智能化技术研发，将AIGC功能融入到视频生产发布平台业务中，技术赋能视频行业企业的生产、运营、审核及分发业务,412
000189.KP,AIGC应用,网达软件,603189.SH,20250609,公司致力于视频智能化技术研发，将AIGC功能融入到视频生产发布平台业务中，技术赋能视频行业企业的生产、运营、审核及分发业务,475
000188.KP,文生视频概念,网达软件,603189.SH,20250609,互动平台称公司持续加大在融合媒体智能化生产及视频 AI 行业应用领域的研发投入,475
000112.KP,Pika概念,网达软件,603189.SH,20250609,视频转码相关营收A股第二，1.47亿,475
000136.KP,MR概念,网达软件,603189.SH,20250609,据2022年年报：公司将 VR/AR/MR 技术应用于党建、娱乐、医疗、教育、工业、会展等 20 多个行业，核心产品包括元宇宙视频会议系统、元宇宙 XR 直播系统、VR 云宇宙展会等。,475
000039.KP,华为鸿蒙,网达软件,603189.SH,20250609,公司是华为开发者联盟的生态市场服务商，也是HarmonyOS开发服务商,475
000039.KP,华为鸿蒙,网达软件,603189.SH,20250608,公司是华为开发者联盟的生态市场服务商，也是HarmonyOS开发服务商,2117
000136.KP,MR概念,网达软件,603189.SH,20250608,据2022年年报：公司将 VR/AR/MR 技术应用于党建、娱乐、医疗、教育、工业、会展等 20 多个行业，核心产品包括元宇宙视频会议系统、元宇宙 XR 直播系统、VR 云宇宙展会等。,2117
000112.KP,Pika概念,网达软件,603189.SH,20250608,视频转码相关营收A股第二，1.47亿,2117
000188.KP,文生视频概念,网达软件,603189.SH,20250608,互动平台称公司持续加大在融合媒体智能化生产及视频 AI 行业应用领域的研发投入,2117
000189.KP,AIGC应用,网达软件,603189.SH,20250608,公司致力于视频智能化技术研发，将AIGC功能融入到视频生产发布平台业务中，技术赋能视频行业企业的生产、运营、审核及分发业务,2117
000112.KP,Pika概念,网达软件,603189.SH,20250607,视频转码相关营收A股第二，1.47亿,1259
000188.KP,文生视频概念,网达软件,603189.SH,20250607,互动平台称公司持续加大在融合媒体智能化生产及视频 AI 行业应用领域的研发投入,1259
000189.KP,AIGC应用,网达软件,603189.SH,20250607,公司致力于视频智能化技术研发，将AIGC功能融入到视频生产发布平台业务中，技术赋能视频行业企业的生产、运营、审核及分发业务,1259
000039.KP,华为鸿蒙,网达软件,603189.SH,20250607,公司是华为开发者联盟的生态市场服务商，也是HarmonyOS开发服务商,1259
000136.KP,MR概念,网达软件,603189.SH,20250607,据2022年年报：公司将 VR/AR/MR 技术应用于党建、娱乐、医疗、教育、工业、会展等 20 多个行业，核心产品包括元宇宙视频会议系统、元宇宙 XR 直播系统、VR 云宇宙展会等。,1259
000188.KP,文生视频概念,网达软件,603189.SH,20250606,互动平台称公司持续加大在融合媒体智能化生产及视频 AI 行业应用领域的研发投入,428
000112.KP,Pika概念,网达软件,603189.SH,20250606,视频转码相关营收A股第二，1.47亿,428
000189.KP,AIGC应用,网达软件,603189.SH,20250606,公司致力于视频智能化技术研发，将AIGC功能融入到视频生产发布平台业务中，技术赋能视频行业企业的生产、运营、审核及分发业务,428
000136.KP,MR概念,网达软件,603189.SH,20250606,据2022年年报：公司将 VR/AR/MR 技术应用于党建、娱乐、医疗、教育、工业、会展等 20 多个行业，核心产品包括元宇宙视频会议系统、元宇宙 XR 直播系统、VR 云宇宙展会等。,428
000039.KP,华为鸿蒙,网达软件,603189.SH,20250606,公司是华为开发者联盟的生态市场服务商，也是HarmonyOS开发服务商,428
000112.KP,Pika概念,网达软件,603189.SH,20250605,视频转码相关营收A股第二，1.47亿,494
000039.KP,华为鸿蒙,网达软件,603189.SH,20250605,公司是华为开发者联盟的生态市场服务商，也是HarmonyOS开发服务商,494
000136.KP,MR概念,网达软件,603189.SH,20250605,据2022年年报：公司将 VR/AR/MR 技术应用于党建、娱乐、医疗、教育、工业、会展等 20 多个行业，核心产品包括元宇宙视频会议系统、元宇宙 XR 直播系统、VR 云宇宙展会等。,494
000188.KP,文生视频概念,网达软件,603189.SH,20250605,互动平台称公司持续加大在融合媒体智能化生产及视频 AI 行业应用领域的研发投入,494
000189.KP,AIGC应用,网达软件,603189.SH,20250605,公司致力于视频智能化技术研发，将AIGC功能融入到视频生产发布平台业务中，技术赋能视频行业企业的生产、运营、审核及分发业务,494
000189.KP,AIGC应用,网达软件,603189.SH,20250604,公司致力于视频智能化技术研发，将AIGC功能融入到视频生产发布平台业务中，技术赋能视频行业企业的生产、运营、审核及分发业务,436
000112.KP,Pika概念,网达软件,603189.SH,20250604,视频转码相关营收A股第二，1.47亿,436
000039.KP,华为鸿蒙,网达软件,603189.SH,20250604,公司是华为开发者联盟的生态市场服务商，也是HarmonyOS开发服务商,436
000136.KP,MR概念,网达软件,603189.SH,20250604,据2022年年报：公司将 VR/AR/MR 技术应用于党建、娱乐、医疗、教育、工业、会展等 20 多个行业，核心产品包括元宇宙视频会议系统、元宇宙 XR 直播系统、VR 云宇宙展会等。,436
000188.KP,文生视频概念,网达软件,603189.SH,20250604,互动平台称公司持续加大在融合媒体智能化生产及视频 AI 行业应用领域的研发投入,436
000039.KP,华为鸿蒙,网达软件,603189.SH,20250603,公司是华为开发者联盟的生态市场服务商，也是HarmonyOS开发服务商,548
000189.KP,AIGC应用,网达软件,603189.SH,20250603,公司致力于视频智能化技术研发，将AIGC功能融入到视频生产发布平台业务中，技术赋能视频行业企业的生产、运营、审核及分发业务,548
000112.KP,Pika概念,网达软件,603189.SH,20250603,视频转码相关营收A股第二，1.47亿,548
000188.KP,文生视频概念,网达软件,603189.SH,20250603,互动平台称公司持续加大在融合媒体智能化生产及视频 AI 行业应用领域的研发投入,548
000136.KP,MR概念,网达软件,603189.SH,20250603,据2022年年报：公司将 VR/AR/MR 技术应用于党建、娱乐、医疗、教育、工业、会展等 20 多个行业，核心产品包括元宇宙视频会议系统、元宇宙 XR 直播系统、VR 云宇宙展会等。,548
