ts_code,name,con_name,con_code,trade_date,desc,hot_num
000215.KP,核污染概念,华盛昌,002980.SZ,20250624,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,630
000248.KP,食品安全,华盛昌,002980.SZ,20250623,公司有手持式产品检测农药残留,1164
000181.KP,出海,华盛昌,002980.SZ,20250623,2023年海外收入占比83.23%,1164
000215.KP,核污染概念,华盛昌,002980.SZ,20250623,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,1164
000181.KP,出海,华盛昌,002980.SZ,20250622,2023年海外收入占比83.23%,4317
000248.KP,食品安全,华盛昌,002980.SZ,20250622,公司有手持式产品检测农药残留,4317
000215.KP,核污染概念,华盛昌,002980.SZ,20250622,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,4317
000248.KP,食品安全,华盛昌,002980.SZ,20250621,公司有手持式产品检测农药残留,2298
000181.KP,出海,华盛昌,002980.SZ,20250621,2023年海外收入占比83.23%,2298
000215.KP,核污染概念,华盛昌,002980.SZ,20250621,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,2298
000215.KP,核污染概念,华盛昌,002980.SZ,20250620,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,895
000181.KP,出海,华盛昌,002980.SZ,20250620,2023年海外收入占比83.23%,895
000248.KP,食品安全,华盛昌,002980.SZ,20250620,公司有手持式产品检测农药残留,895
000215.KP,核污染概念,华盛昌,002980.SZ,20250619,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,1484
000181.KP,出海,华盛昌,002980.SZ,20250619,2023年海外收入占比83.23%,1484
000248.KP,食品安全,华盛昌,002980.SZ,20250619,公司有手持式产品检测农药残留,1484
000248.KP,食品安全,华盛昌,002980.SZ,20250618,公司有手持式产品检测农药残留,662
000215.KP,核污染概念,华盛昌,002980.SZ,20250618,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,642
000181.KP,出海,华盛昌,002980.SZ,20250618,2023年海外收入占比83.23%,642
000215.KP,核污染概念,华盛昌,002980.SZ,20250617,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,2700
000181.KP,出海,华盛昌,002980.SZ,20250617,2023年海外收入占比83.23%,2750
000248.KP,食品安全,华盛昌,002980.SZ,20250617,公司有手持式产品检测农药残留,2750
000248.KP,食品安全,华盛昌,002980.SZ,20250616,公司有手持式产品检测农药残留,4741
000215.KP,核污染概念,华盛昌,002980.SZ,20250616,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,4770
000181.KP,出海,华盛昌,002980.SZ,20250616,2023年海外收入占比83.23%,4741
000215.KP,核污染概念,华盛昌,002980.SZ,20250615,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,10732
000181.KP,出海,华盛昌,002980.SZ,20250615,2023年海外收入占比83.23%,10732
000248.KP,食品安全,华盛昌,002980.SZ,20250615,公司有手持式产品检测农药残留,10732
000248.KP,食品安全,华盛昌,002980.SZ,20250614,公司有手持式产品检测农药残留,9408
000181.KP,出海,华盛昌,002980.SZ,20250614,2023年海外收入占比83.23%,9422
000215.KP,核污染概念,华盛昌,002980.SZ,20250614,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,9408
000215.KP,核污染概念,华盛昌,002980.SZ,20250613,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,4089
000181.KP,出海,华盛昌,002980.SZ,20250613,2023年海外收入占比83.23%,4089
000248.KP,食品安全,华盛昌,002980.SZ,20250613,公司有手持式产品检测农药残留,4089
000248.KP,食品安全,华盛昌,002980.SZ,20250612,公司有手持式产品检测农药残留,341
000181.KP,出海,华盛昌,002980.SZ,20250612,2023年海外收入占比83.23%,341
000215.KP,核污染概念,华盛昌,002980.SZ,20250612,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,341
000248.KP,食品安全,华盛昌,002980.SZ,20250611,公司有手持式产品检测农药残留,355
000215.KP,核污染概念,华盛昌,002980.SZ,20250611,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,355
000181.KP,出海,华盛昌,002980.SZ,20250611,2023年海外收入占比83.23%,365
000248.KP,食品安全,华盛昌,002980.SZ,20250610,公司有手持式产品检测农药残留,498
000215.KP,核污染概念,华盛昌,002980.SZ,20250610,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,498
000181.KP,出海,华盛昌,002980.SZ,20250610,2023年海外收入占比83.23%,498
000215.KP,核污染概念,华盛昌,002980.SZ,20250609,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,371
000248.KP,食品安全,华盛昌,002980.SZ,20250609,公司有手持式产品检测农药残留,371
000181.KP,出海,华盛昌,002980.SZ,20250609,2023年海外收入占比83.23%,371
000215.KP,核污染概念,华盛昌,002980.SZ,20250608,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,720
000181.KP,出海,华盛昌,002980.SZ,20250608,2023年海外收入占比83.23%,720
000248.KP,食品安全,华盛昌,002980.SZ,20250608,公司有手持式产品检测农药残留,720
000215.KP,核污染概念,华盛昌,002980.SZ,20250607,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,526
000248.KP,食品安全,华盛昌,002980.SZ,20250607,公司有手持式产品检测农药残留,526
000181.KP,出海,华盛昌,002980.SZ,20250607,2023年海外收入占比83.23%,526
000215.KP,核污染概念,华盛昌,002980.SZ,20250606,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,333
000181.KP,出海,华盛昌,002980.SZ,20250606,2023年海外收入占比83.23%,333
000248.KP,食品安全,华盛昌,002980.SZ,20250606,公司有手持式产品检测农药残留,333
000248.KP,食品安全,华盛昌,002980.SZ,20250605,公司有手持式产品检测农药残留,324
000215.KP,核污染概念,华盛昌,002980.SZ,20250605,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,324
000181.KP,出海,华盛昌,002980.SZ,20250605,2023年海外收入占比83.23%,324
000181.KP,出海,华盛昌,002980.SZ,20250604,2023年海外收入占比83.23%,335
000215.KP,核污染概念,华盛昌,002980.SZ,20250604,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,335
000248.KP,食品安全,华盛昌,002980.SZ,20250604,公司有手持式产品检测农药残留,335
000181.KP,出海,华盛昌,002980.SZ,20250603,2023年海外收入占比83.23%,362
000248.KP,食品安全,华盛昌,002980.SZ,20250603,公司有手持式产品检测农药残留,362
000215.KP,核污染概念,华盛昌,002980.SZ,20250603,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,362
000248.KP,食品安全,华盛昌,002980.SZ,20250602,公司有手持式产品检测农药残留,1219
000181.KP,出海,华盛昌,002980.SZ,20250602,2023年海外收入占比83.23%,1219
000215.KP,核污染概念,华盛昌,002980.SZ,20250602,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,1219
000248.KP,食品安全,华盛昌,002980.SZ,20250601,公司有手持式产品检测农药残留,889
000215.KP,核污染概念,华盛昌,002980.SZ,20250601,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,889
000181.KP,出海,华盛昌,002980.SZ,20250601,2023年海外收入占比83.23%,889
000215.KP,核污染概念,华盛昌,002980.SZ,20250531,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,641
000181.KP,出海,华盛昌,002980.SZ,20250531,2023年海外收入占比83.23%,641
000248.KP,食品安全,华盛昌,002980.SZ,20250531,公司有手持式产品检测农药残留,641
000248.KP,食品安全,华盛昌,002980.SZ,20250530,公司有手持式产品检测农药残留,377
000181.KP,出海,华盛昌,002980.SZ,20250530,2023年海外收入占比83.23%,377
000215.KP,核污染概念,华盛昌,002980.SZ,20250530,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,377
000248.KP,食品安全,华盛昌,002980.SZ,20250529,公司有手持式产品检测农药残留,361
000181.KP,出海,华盛昌,002980.SZ,20250529,2023年海外收入占比83.23%,361
000215.KP,核污染概念,华盛昌,002980.SZ,20250529,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,361
000181.KP,出海,华盛昌,002980.SZ,20250528,2023年海外收入占比83.23%,347
000248.KP,食品安全,华盛昌,002980.SZ,20250528,公司有手持式产品检测农药残留,347
000215.KP,核污染概念,华盛昌,002980.SZ,20250528,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,347
000181.KP,出海,华盛昌,002980.SZ,20250527,2023年海外收入占比83.23%,377
000215.KP,核污染概念,华盛昌,002980.SZ,20250527,公司DT-9501核辐射检测仪，用以发现和测量具有核辐射物质释放出来的 a、B、Y和X射线，广泛应用于核电站、辐射加工企业、反射性实验室等领域中的工作人员进行个人安全防护监测。,377
