ts_code,name,con_name,con_code,trade_date,desc,hot_num
000156.KP,光伏辅材,拓日新能,002218.SZ,20250628,公司拥有光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,692
000252.KP,光伏,拓日新能,002218.SZ,20250628,公司拥光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,692
000252.KP,光伏,拓日新能,002218.SZ,20250627,公司拥光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,478
000156.KP,光伏辅材,拓日新能,002218.SZ,20250627,公司拥有光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,478
000252.KP,光伏,拓日新能,002218.SZ,20250626,公司拥光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,355
000156.KP,光伏辅材,拓日新能,002218.SZ,20250626,公司拥有光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,355
000156.KP,光伏辅材,拓日新能,002218.SZ,20250625,公司拥有光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,344
000252.KP,光伏,拓日新能,002218.SZ,20250625,公司拥光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,344
000252.KP,光伏,拓日新能,002218.SZ,20250624,公司拥光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,358
000156.KP,光伏辅材,拓日新能,002218.SZ,20250624,公司拥有光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,358
000252.KP,光伏,拓日新能,002218.SZ,20250623,公司拥光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,418
000156.KP,光伏辅材,拓日新能,002218.SZ,20250623,公司拥有光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,418
000252.KP,光伏,拓日新能,002218.SZ,20250622,公司拥光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,1539
000156.KP,光伏辅材,拓日新能,002218.SZ,20250622,公司拥有光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,1539
000252.KP,光伏,拓日新能,002218.SZ,20250621,公司拥光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,1015
000156.KP,光伏辅材,拓日新能,002218.SZ,20250621,公司拥有光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,1015
000156.KP,光伏辅材,拓日新能,002218.SZ,20250620,公司拥有光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,404
000252.KP,光伏,拓日新能,002218.SZ,20250620,公司拥光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,404
000156.KP,光伏辅材,拓日新能,002218.SZ,20250619,公司拥有光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,328
000252.KP,光伏,拓日新能,002218.SZ,20250619,公司拥光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,328
000252.KP,光伏,拓日新能,002218.SZ,20250618,公司拥光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,312
000156.KP,光伏辅材,拓日新能,002218.SZ,20250618,公司拥有光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,312
000252.KP,光伏,拓日新能,002218.SZ,20250617,公司拥光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,435
000156.KP,光伏辅材,拓日新能,002218.SZ,20250617,公司拥有光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,435
000252.KP,光伏,拓日新能,002218.SZ,20250616,公司拥光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,409
000156.KP,光伏辅材,拓日新能,002218.SZ,20250616,公司拥有光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,409
000252.KP,光伏,拓日新能,002218.SZ,20250615,公司拥光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,933
000156.KP,光伏辅材,拓日新能,002218.SZ,20250615,公司拥有光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,933
000156.KP,光伏辅材,拓日新能,002218.SZ,20250614,公司拥有光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,707
000252.KP,光伏,拓日新能,002218.SZ,20250614,公司拥光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,707
000156.KP,光伏辅材,拓日新能,002218.SZ,20250613,公司拥有光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,349
000252.KP,光伏,拓日新能,002218.SZ,20250613,公司拥光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,355
000252.KP,光伏,拓日新能,002218.SZ,20250612,公司拥光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,348
000156.KP,光伏辅材,拓日新能,002218.SZ,20250612,公司拥有光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,348
000252.KP,光伏,拓日新能,002218.SZ,20250611,公司拥光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,311
000156.KP,光伏辅材,拓日新能,002218.SZ,20250611,公司拥有光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,311
000156.KP,光伏辅材,拓日新能,002218.SZ,20250610,公司拥有光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,342
000252.KP,光伏,拓日新能,002218.SZ,20250610,公司拥光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,342
000252.KP,光伏,拓日新能,002218.SZ,20250609,公司拥光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,367
000156.KP,光伏辅材,拓日新能,002218.SZ,20250609,公司拥有光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,367
000252.KP,光伏,拓日新能,002218.SZ,20250608,公司拥光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,1030
000156.KP,光伏辅材,拓日新能,002218.SZ,20250608,公司拥有光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,1030
000156.KP,光伏辅材,拓日新能,002218.SZ,20250607,公司拥有光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,658
000252.KP,光伏,拓日新能,002218.SZ,20250607,公司拥光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,658
000156.KP,光伏辅材,拓日新能,002218.SZ,20250606,公司拥有光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,328
000252.KP,光伏,拓日新能,002218.SZ,20250606,公司拥光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,328
000252.KP,光伏,拓日新能,002218.SZ,20250605,公司拥光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,349
000156.KP,光伏辅材,拓日新能,002218.SZ,20250605,公司拥有光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,349
000252.KP,光伏,拓日新能,002218.SZ,20250604,公司拥光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,343
000156.KP,光伏辅材,拓日新能,002218.SZ,20250604,公司拥有光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,343
000156.KP,光伏辅材,拓日新能,002218.SZ,20250603,公司拥有光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,384
000252.KP,光伏,拓日新能,002218.SZ,20250603,公司拥光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,384
000156.KP,光伏辅材,拓日新能,002218.SZ,20250602,公司拥有光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,1616
000252.KP,光伏,拓日新能,002218.SZ,20250602,公司拥光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,1616
000252.KP,光伏,拓日新能,002218.SZ,20250601,公司拥光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,1174
000156.KP,光伏辅材,拓日新能,002218.SZ,20250601,公司拥有光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,1174
000252.KP,光伏,拓日新能,002218.SZ,20250531,公司拥光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,684
000156.KP,光伏辅材,拓日新能,002218.SZ,20250531,公司拥有光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,684
000156.KP,光伏辅材,拓日新能,002218.SZ,20250530,公司拥有光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,343
000252.KP,光伏,拓日新能,002218.SZ,20250530,公司拥光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,343
000156.KP,光伏辅材,拓日新能,002218.SZ,20250529,公司拥有光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,352
000252.KP,光伏,拓日新能,002218.SZ,20250529,公司拥光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,352
000156.KP,光伏辅材,拓日新能,002218.SZ,20250528,公司拥有光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,361
000252.KP,光伏,拓日新能,002218.SZ,20250528,公司拥光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,361
000156.KP,光伏辅材,拓日新能,002218.SZ,20250527,公司拥有光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,357
000252.KP,光伏,拓日新能,002218.SZ,20250527,公司拥光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,357
000156.KP,光伏辅材,拓日新能,002218.SZ,20250526,公司拥有光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,380
000252.KP,光伏,拓日新能,002218.SZ,20250526,公司拥光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,380
000156.KP,光伏辅材,拓日新能,002218.SZ,20250525,公司拥有光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,1327
000252.KP,光伏,拓日新能,002218.SZ,20250525,公司拥光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,1327
000156.KP,光伏辅材,拓日新能,002218.SZ,20250524,公司拥有光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,877
000252.KP,光伏,拓日新能,002218.SZ,20250524,公司拥光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,877
000252.KP,光伏,拓日新能,002218.SZ,20250523,公司拥光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,374
000156.KP,光伏辅材,拓日新能,002218.SZ,20250523,公司拥有光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,374
000252.KP,光伏,拓日新能,002218.SZ,20250522,公司拥光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,369
000156.KP,光伏辅材,拓日新能,002218.SZ,20250522,公司拥有光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,369
000252.KP,光伏,拓日新能,002218.SZ,20250521,公司拥光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,368
000156.KP,光伏辅材,拓日新能,002218.SZ,20250521,公司拥有光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,368
000156.KP,光伏辅材,拓日新能,002218.SZ,20250520,公司拥有光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,372
000252.KP,光伏,拓日新能,002218.SZ,20250520,公司拥光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,372
000252.KP,光伏,拓日新能,002218.SZ,20250519,公司拥光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,505
000156.KP,光伏辅材,拓日新能,002218.SZ,20250519,公司拥有光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,505
000252.KP,光伏,拓日新能,002218.SZ,20250518,公司拥光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,2499
000156.KP,光伏辅材,拓日新能,002218.SZ,20250518,公司拥有光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,2499
000252.KP,光伏,拓日新能,002218.SZ,20250516,公司拥光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,666
000156.KP,光伏辅材,拓日新能,002218.SZ,20250516,公司拥有光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,666
000156.KP,光伏辅材,拓日新能,002218.SZ,20250515,公司拥有光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,377
000252.KP,光伏,拓日新能,002218.SZ,20250515,公司拥光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,377
000156.KP,光伏辅材,拓日新能,002218.SZ,20250514,公司拥有光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,466
000252.KP,光伏,拓日新能,002218.SZ,20250514,公司拥光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,466
000156.KP,光伏辅材,拓日新能,002218.SZ,20250513,公司拥有光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,323
000252.KP,光伏,拓日新能,002218.SZ,20250513,公司拥光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,323
000156.KP,光伏辅材,拓日新能,002218.SZ,20250512,公司拥有光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,424
000252.KP,光伏,拓日新能,002218.SZ,20250512,公司拥光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,424
000252.KP,光伏,拓日新能,002218.SZ,20250511,公司拥光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,1211
000156.KP,光伏辅材,拓日新能,002218.SZ,20250511,公司拥有光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,1211
000252.KP,光伏,拓日新能,002218.SZ,20250510,公司拥光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,753
000156.KP,光伏辅材,拓日新能,002218.SZ,20250510,公司拥有光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,753
000156.KP,光伏辅材,拓日新能,002218.SZ,20250509,公司拥有光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,367
000252.KP,光伏,拓日新能,002218.SZ,20250509,公司拥光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,367
000156.KP,光伏辅材,拓日新能,002218.SZ,20250508,公司拥有光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,359
000252.KP,光伏,拓日新能,002218.SZ,20250508,公司拥光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,359
000156.KP,光伏辅材,拓日新能,002218.SZ,20250507,公司拥有光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,359
000252.KP,光伏,拓日新能,002218.SZ,20250507,公司拥光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,359
000156.KP,光伏辅材,拓日新能,002218.SZ,20250506,公司拥有光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,435
000252.KP,光伏,拓日新能,002218.SZ,20250506,公司拥光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,435
000156.KP,光伏辅材,拓日新能,002218.SZ,20250430,公司拥有光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,804
000252.KP,光伏,拓日新能,002218.SZ,20250430,公司拥光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,804
000252.KP,光伏,拓日新能,002218.SZ,20250429,公司拥光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,312
000156.KP,光伏辅材,拓日新能,002218.SZ,20250429,公司拥有光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,312
000252.KP,光伏,拓日新能,002218.SZ,20250428,公司拥光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,445
000156.KP,光伏辅材,拓日新能,002218.SZ,20250428,公司拥有光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,445
000252.KP,光伏,拓日新能,002218.SZ,20250427,公司拥光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,1807
000156.KP,光伏辅材,拓日新能,002218.SZ,20250427,公司拥有光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,1807
000156.KP,光伏辅材,拓日新能,002218.SZ,20250426,公司拥有光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,1137
000252.KP,光伏,拓日新能,002218.SZ,20250426,公司拥光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,1137
000252.KP,光伏,拓日新能,002218.SZ,20250425,公司拥光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,429
000156.KP,光伏辅材,拓日新能,002218.SZ,20250425,公司拥有光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,429
000156.KP,光伏辅材,拓日新能,002218.SZ,20250424,公司拥有光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,380
000252.KP,光伏,拓日新能,002218.SZ,20250424,公司拥光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,380
000156.KP,光伏辅材,拓日新能,002218.SZ,20250423,公司拥有光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,352
000252.KP,光伏,拓日新能,002218.SZ,20250423,公司拥光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,352
000252.KP,光伏,拓日新能,002218.SZ,20250422,公司拥光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,356
000156.KP,光伏辅材,拓日新能,002218.SZ,20250422,公司拥有光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,356
000252.KP,光伏,拓日新能,002218.SZ,20250421,公司拥光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,409
000156.KP,光伏辅材,拓日新能,002218.SZ,20250421,公司拥有光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,409
000252.KP,光伏,拓日新能,002218.SZ,20250420,公司拥光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,1351
000156.KP,光伏辅材,拓日新能,002218.SZ,20250420,公司拥有光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,1351
000252.KP,光伏,拓日新能,002218.SZ,20250419,公司拥光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,901
000156.KP,光伏辅材,拓日新能,002218.SZ,20250419,公司拥有光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,901
000252.KP,光伏,拓日新能,002218.SZ,20250418,公司拥光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,380
000156.KP,光伏辅材,拓日新能,002218.SZ,20250418,公司拥有光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,380
000252.KP,光伏,拓日新能,002218.SZ,20250417,公司拥光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,397
000156.KP,光伏辅材,拓日新能,002218.SZ,20250417,公司拥有光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,397
000156.KP,光伏辅材,拓日新能,002218.SZ,20250416,公司拥有光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,343
000252.KP,光伏,拓日新能,002218.SZ,20250416,公司拥光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,343
000156.KP,光伏辅材,拓日新能,002218.SZ,20250415,公司拥有光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,374
000252.KP,光伏,拓日新能,002218.SZ,20250415,公司拥光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,374
000156.KP,光伏辅材,拓日新能,002218.SZ,20250414,公司拥有光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,414
000252.KP,光伏,拓日新能,002218.SZ,20250414,公司拥光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,414
000252.KP,光伏,拓日新能,002218.SZ,20250413,公司拥光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,1401
000156.KP,光伏辅材,拓日新能,002218.SZ,20250413,公司拥有光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,1401
000252.KP,光伏,拓日新能,002218.SZ,20250412,公司拥光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,881
000156.KP,光伏辅材,拓日新能,002218.SZ,20250412,公司拥有光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,881
000252.KP,光伏,拓日新能,002218.SZ,20250411,公司拥光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,404
000156.KP,光伏辅材,拓日新能,002218.SZ,20250411,公司拥有光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,404
000156.KP,光伏辅材,拓日新能,002218.SZ,20250410,公司拥有光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,365
000252.KP,光伏,拓日新能,002218.SZ,20250410,公司拥光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,365
000156.KP,光伏辅材,拓日新能,002218.SZ,20250409,公司拥有光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,364
000252.KP,光伏,拓日新能,002218.SZ,20250409,公司拥光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,364
000252.KP,光伏,拓日新能,002218.SZ,20250408,公司拥光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,363
000156.KP,光伏辅材,拓日新能,002218.SZ,20250408,公司拥有光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,363
000252.KP,光伏,拓日新能,002218.SZ,20250407,公司拥光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,416
000156.KP,光伏辅材,拓日新能,002218.SZ,20250407,公司拥有光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,416
000252.KP,光伏,拓日新能,002218.SZ,20250406,公司拥光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,1571
000156.KP,光伏辅材,拓日新能,002218.SZ,20250406,公司拥有光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,1571
000252.KP,光伏,拓日新能,002218.SZ,20250405,公司拥光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,1203
000156.KP,光伏辅材,拓日新能,002218.SZ,20250405,公司拥有光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,1203
000156.KP,光伏辅材,拓日新能,002218.SZ,20250404,公司拥有光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,827
000252.KP,光伏,拓日新能,002218.SZ,20250404,公司拥光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,827
000252.KP,光伏,拓日新能,002218.SZ,20250403,公司拥光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,419
000156.KP,光伏辅材,拓日新能,002218.SZ,20250403,公司拥有光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,419
000156.KP,光伏辅材,拓日新能,002218.SZ,20250402,公司拥有光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,464
000252.KP,光伏,拓日新能,002218.SZ,20250402,公司拥光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,464
000156.KP,光伏辅材,拓日新能,002218.SZ,20250401,公司拥有光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,615
000252.KP,光伏,拓日新能,002218.SZ,20250401,公司拥光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,615
000252.KP,光伏,拓日新能,002218.SZ,20250331,公司拥光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,443
000156.KP,光伏辅材,拓日新能,002218.SZ,20250331,公司拥有光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,443
000252.KP,光伏,拓日新能,002218.SZ,20250330,公司拥光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,1652
000156.KP,光伏辅材,拓日新能,002218.SZ,20250330,公司拥有光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,1652
000252.KP,光伏,拓日新能,002218.SZ,20250329,公司拥光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,1010
000156.KP,光伏辅材,拓日新能,002218.SZ,20250329,公司拥有光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,1010
000156.KP,光伏辅材,拓日新能,002218.SZ,20250328,公司拥有光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,415
000252.KP,光伏,拓日新能,002218.SZ,20250328,公司拥光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,415
000252.KP,光伏,拓日新能,002218.SZ,20250327,公司拥光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,458
000156.KP,光伏辅材,拓日新能,002218.SZ,20250327,公司拥有光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,458
000252.KP,光伏,拓日新能,002218.SZ,20250326,公司拥光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,476
000156.KP,光伏辅材,拓日新能,002218.SZ,20250326,公司拥有光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,476
000252.KP,光伏,拓日新能,002218.SZ,20250325,公司拥光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,489
000156.KP,光伏辅材,拓日新能,002218.SZ,20250325,公司拥有光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,489
000156.KP,光伏辅材,拓日新能,002218.SZ,20250324,公司拥有光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,417
000252.KP,光伏,拓日新能,002218.SZ,20250324,公司拥光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,417
000156.KP,光伏辅材,拓日新能,002218.SZ,20250323,公司拥有光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,1424
000252.KP,光伏,拓日新能,002218.SZ,20250323,公司拥光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,1424
000156.KP,光伏辅材,拓日新能,002218.SZ,20250322,公司拥有光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,924
000252.KP,光伏,拓日新能,002218.SZ,20250322,公司拥光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,924
000252.KP,光伏,拓日新能,002218.SZ,20250321,公司拥光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,413
000156.KP,光伏辅材,拓日新能,002218.SZ,20250321,公司拥有光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,413
000156.KP,光伏辅材,拓日新能,002218.SZ,20250320,公司拥有光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,428
000252.KP,光伏,拓日新能,002218.SZ,20250320,公司拥光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,428
000252.KP,光伏,拓日新能,002218.SZ,20250319,公司拥光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,477
000156.KP,光伏辅材,拓日新能,002218.SZ,20250319,公司拥有光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,477
000156.KP,光伏辅材,拓日新能,002218.SZ,20250318,公司拥有光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,364
000252.KP,光伏,拓日新能,002218.SZ,20250318,,364
000252.KP,光伏,拓日新能,002218.SZ,20250317,,427
000156.KP,光伏辅材,拓日新能,002218.SZ,20250317,公司拥有光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,427
000252.KP,光伏,拓日新能,002218.SZ,20250316,,1485
000156.KP,光伏辅材,拓日新能,002218.SZ,20250316,公司拥有光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,1485
000156.KP,光伏辅材,拓日新能,002218.SZ,20250315,公司拥有光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,893
000252.KP,光伏,拓日新能,002218.SZ,20250315,,893
000252.KP,光伏,拓日新能,002218.SZ,20250314,,374
000156.KP,光伏辅材,拓日新能,002218.SZ,20250314,公司拥有光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,374
000252.KP,光伏,拓日新能,002218.SZ,20250313,,397
000156.KP,光伏辅材,拓日新能,002218.SZ,20250313,公司拥有光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,397
000252.KP,光伏,拓日新能,002218.SZ,20250312,,377
000156.KP,光伏辅材,拓日新能,002218.SZ,20250312,公司拥有光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,377
000252.KP,光伏,拓日新能,002218.SZ,20250311,,373
000156.KP,光伏辅材,拓日新能,002218.SZ,20250311,公司拥有光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,373
000252.KP,光伏,拓日新能,002218.SZ,20250310,,428
000156.KP,光伏辅材,拓日新能,002218.SZ,20250310,公司拥有光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,428
000252.KP,光伏,拓日新能,002218.SZ,20250309,,1286
000156.KP,光伏辅材,拓日新能,002218.SZ,20250309,公司拥有光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,1286
000252.KP,光伏,拓日新能,002218.SZ,20250308,,818
000156.KP,光伏辅材,拓日新能,002218.SZ,20250308,公司拥有光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,818
000156.KP,光伏辅材,拓日新能,002218.SZ,20250307,公司拥有光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,387
000252.KP,光伏,拓日新能,002218.SZ,20250307,,387
000252.KP,光伏,拓日新能,002218.SZ,20250306,,370
000156.KP,光伏辅材,拓日新能,002218.SZ,20250306,公司拥有光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,370
000252.KP,光伏,拓日新能,002218.SZ,20250305,,411
000156.KP,光伏辅材,拓日新能,002218.SZ,20250305,公司拥有光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,411
000156.KP,光伏辅材,拓日新能,002218.SZ,20250304,公司拥有光伏玻璃和光伏支架的关键设备制造及生产工艺技术。,414
